2.1,4.48,0.6808510638297872
1.65,3.52,0.6808510638297873
1.5,3.2,0.6808510638297873
3.01,6.42,0.6808059384941676
1.43,3.05,0.6808035714285714
2.34,4.99,0.6807639836289223
2.87,6.12,0.6807563959955506
1.21,2.58,0.6807387862796834
2.8,5.97,0.6807297605473204
1.06,2.26,0.6807228915662651
1.82,3.88,0.6807017543859648
2.05,4.37,0.6806853582554517
1.52,3.24,0.680672268907563
1.14,2.43,0.680672268907563
3.12,6.65,0.6806550665301946
1.98,4.22,0.6806451612903226
4.42,9.42,0.680635838150289
4.27,9.1,0.680628272251309
2.67,5.69,0.6806220095693781
1.45,3.09,0.6806167400881057
1.91,4.07,0.6806020066889632
2.37,5.05,0.6805929919137466
1.3,2.77,0.6805896805896805
3.52,7.5,0.6805807622504537
2.91,6.2,0.6805708013172338
3.83,8.16,0.6805671392827356
4.37,9.31,0.6805555555555556
1.84,3.92,0.6805555555555555
1.38,2.94,0.6805555555555555
2.61,5.56,0.6805385556915544
4.53,9.65,0.6805359661495064
1.69,3.6,0.6805293005671078
3.92,8.35,0.680521597392013
2.23,4.75,0.6805157593123209
1.,2.13,0.6805111821086262
1,2.13,0.6805111821086262
2.77,5.9,0.6805074971164937
1.54,3.28,0.6804979253112032
3.16,6.73,0.6804853387259858
4.32,9.2,0.680473372781065
3.24,6.9,0.680473372781065
4.02,8.56,0.6804451510333864
4.64,9.88,0.6804407713498624
3.48,7.41,0.6804407713498623
2.94,6.26,0.6804347826086957
1.78,3.79,0.6804308797127468
2.4,5.11,0.6804260985352863
1.24,2.64,0.6804123711340208
4.27,9.09,0.6803892215568863
2.64,5.62,0.6803874092009685
3.65,7.77,0.680385288966725
1.01,2.15,0.6803797468354429
1.4,2.98,0.680365296803653
2.49,5.3,0.680359435173299
3.97,8.45,0.680354267310789
2.18,4.64,0.6803519061583576
1.09,2.32,0.6803519061583576
3.74,7.96,0.6803418803418804
2.26,4.81,0.6803394625176803
1.56,3.32,0.680327868852459
1.17,2.49,0.680327868852459
3.2,6.81,0.6803196803196803
2.03,4.32,0.6803149606299213
3.28,6.98,0.6803118908382068
3.36,7.15,0.6803044719314939
4.22,8.98,0.6803030303030304
3.44,7.32,0.6802973977695168
2.58,5.49,0.6802973977695167
3.05,6.49,0.6802935010482181
1.8,3.83,0.680284191829485
4.07,8.66,0.6802827965435978
2.74,5.83,0.6802800466744457
2.43,5.17,0.6802631578947368
1.96,4.17,0.6802610114192496
2.98,6.34,0.6802575107296137
3.61,7.68,0.6802480070859167
1.1,2.34,0.6802325581395349
4.48,9.53,0.6802284082798001
2.91,6.19,0.6802197802197801
4.17,8.87,0.6802147239263803
3.7,7.87,0.6802074330164217
2.52,5.36,0.6802030456852792
1.89,4.02,0.6802030456852792
2.84,6.04,0.6801801801801802
2.13,4.53,0.6801801801801802
2.21,4.7,0.6801736613603473
3.79,8.06,0.680168776371308
2.29,4.87,0.6801675977653631
1.58,3.36,0.6801619433198381
3.32,7.06,0.6801541425818882
3.4,7.23,0.6801505174035748
1.74,3.7,0.6801470588235294
4.59,9.76,0.6801393728222996
3.88,8.25,0.6801319043693324
4.12,8.76,0.6801242236024845
3.09,6.57,0.6801242236024845
3.57,7.59,0.6801075268817204
2.46,5.23,0.6801040312093628
1.27,2.7,0.6801007556675064
1.35,2.87,0.6800947867298578
2.55,5.42,0.6800501882057717
2.71,5.76,0.680047225501771
3.2,6.8,0.68
2.4,5.1,0.6799999999999999
2.32,4.93,0.6799999999999999
2.08,4.42,0.68
1.76,3.74,0.68
1.6,3.4,0.68
1.2,2.55,0.6799999999999999
1.04,2.21,0.68
1.37,2.91,0.6799065420560748
1.29,2.74,0.6799007444168734
1.13,2.4,0.6798866855524079
1.05,2.23,0.6798780487804877
1.62,3.44,0.6798418972332014
1.87,3.97,0.6797945205479452
1.47,3.12,0.6797385620915033
1.72,3.65,0.6797020484171322
1.64,3.48,0.6796875
1.23,2.61,0.6796875
2.64,5.6,0.6796116504854368
1.32,2.8,0.6796116504854368
1.49,3.16,0.6795698924731183
1.42,3.01,0.6794582392776524
1.84,3.9,0.6794425087108014
1.26,2.67,0.6793893129770993
2.03,4.3,0.6793048973143759
1.03,2.18,0.6791277258566978
4.3,9.1,0.6791044776119404
3.9,8.25,0.6790123456790124
1.56,3.3,0.6790123456790125
1.04,2.2,0.6790123456790124
3.3,6.98,0.678988326848249
4.3,9.09,0.6788648244958924
3.88,8.2,0.6788079470198676
3.,6.34,0.6788008565310493
1.15,2.43,0.6787709497206704
1.42,3.,0.6787330316742082
1.69,3.57,0.6787072243346007
1.07,2.26,0.6786786786786786
1.18,2.49,0.678474114441417
2.,4.22,0.6784565916398714
2.2,4.64,0.6783625730994152
1.65,3.48,0.6783625730994153
1.1,2.32,0.6783625730994152
1.01,2.13,0.6783439490445861
2.94,6.2,0.6783369803063457
1.93,4.07,0.6783333333333333
1.84,3.88,0.6783216783216783
1.38,2.91,0.6783216783216783
3.6,7.59,0.67828418230563
1.11,2.34,0.6782608695652174
1.02,2.15,0.6782334384858043
1.67,3.52,0.6782273603082852
1.3,2.74,0.6782178217821783
2.23,4.7,0.6782106782106783
1.21,2.55,0.678191489361702
2.7,5.69,0.6781883194278904
2.05,4.32,0.6781789638932496
2.8,5.9,0.67816091954023
2.15,4.53,0.6781437125748504
2.34,4.93,0.6781292984869327
1.5,3.16,0.6781115879828327
4.32,9.1,0.6780923994038748
4.42,9.31,0.6780772032046614
3.01,6.34,0.6780748663101603
2.64,5.56,0.6780487804878049
1.98,4.17,0.6780487804878048
3.12,6.57,0.6780185758513931
1.8,3.79,0.6779964221824687
2.18,4.59,0.6779911373707533
2.37,4.99,0.6779891304347826
2.94,6.19,0.6779846659364732
4.37,9.2,0.6779661016949152
1.52,3.2,0.6779661016949152
1.33,2.8,0.6779661016949152
1.14,2.4,0.6779661016949152
3.52,7.41,0.6779505946935042
3.05,6.42,0.6779303062302007
1.43,3.01,0.677927927927928
2.67,5.62,0.6779252110977082
1.24,2.61,0.6779220779220779
2.1,4.42,0.6779141104294478
1.05,2.21,0.6779141104294478
1.91,4.02,0.6779089376053963
2.77,5.83,0.6779069767441861
3.92,8.25,0.6778964667214462
2.87,6.04,0.6778900112233446
3.83,8.06,0.6778805719091674
3.16,6.65,0.6778797145769623
1.82,3.83,0.6778761061946903
3.74,7.87,0.67786391042205
4.32,9.09,0.6778523489932885
2.4,5.05,0.6778523489932886
3.65,7.68,0.677846425419241
1.54,3.24,0.6778242677824268
1.06,2.23,0.6778115501519757
4.53,9.53,0.6778093883357041
1.35,2.84,0.6778042959427208
3.28,6.9,0.6777996070726916
4.64,9.76,0.6777777777777778
3.48,7.32,0.6777777777777778
2.61,5.49,0.6777777777777778
2.03,4.27,0.6777777777777778
1.45,3.05,0.6777777777777777
2.13,4.48,0.6777609682299546
3.97,8.35,0.6777597402597402
4.07,8.56,0.6777513855898654
2.52,5.3,0.6777493606138107
3.2,6.73,0.6777442094662639
3.88,8.16,0.6777408637873754
2.91,6.12,0.6777408637873753
4.27,8.98,0.6777358490566038
3.4,7.15,0.6777251184834123
2.43,5.11,0.6777188328912467
4.48,9.42,0.6776978417266186
3.9,8.2,0.6776859504132231
1.56,3.28,0.6776859504132231
1.17,2.46,0.6776859504132231
3.61,7.59,0.6776785714285715
3.32,6.98,0.6776699029126214
4.59,9.65,0.6776685393258428
1.27,2.67,0.6776649746192893
1.76,3.7,0.6776556776556777
2.74,5.76,0.6776470588235294
4.7,9.88,0.6776406035665294
2.84,5.97,0.677639046538025
1.96,4.12,0.6776315789473685
1.47,3.09,0.6776315789473685
4.02,8.45,0.677626303127506
2.55,5.36,0.6776232616940582
4.12,8.66,0.677621283255086
4.22,8.87,0.6776165011459128
3.24,6.81,0.6776119402985074
2.26,4.75,0.6776034236804566
3.44,7.23,0.6776007497656983
2.46,5.17,0.6775884665792923
1.58,3.32,0.6775510204081632
3.36,7.06,0.6775431861804222
1.78,3.74,0.6775362318840579
2.08,4.37,0.6775193798449612
1.09,2.29,0.6775147928994083
3.57,7.5,0.6775067750677507
2.58,5.42,0.6775
1.29,2.71,0.6775
4.17,8.76,0.6774941995359629
2.98,6.26,0.6774891774891775
1.89,3.97,0.6774744027303754
2.29,4.81,0.6774647887323944
2.49,5.23,0.677461139896373
3.09,6.49,0.6774530271398748
3.79,7.96,0.6774468085106383
3.7,7.77,0.6774193548387096
1.6,3.36,0.6774193548387097
1.4,2.94,0.6774193548387096
1.2,2.52,0.6774193548387097
1.,2.1,0.6774193548387097
1,2.1,0.6774193548387097
2.71,5.69,0.6773809523809524
2.21,4.64,0.6773722627737226
2.32,4.87,0.6773296244784424
1.72,3.61,0.6772983114446528
3.24,6.8,0.6772908366533865
2.43,5.1,0.6772908366533865
1.62,3.4,0.6772908366533865
1.42,2.98,0.6772727272727272
1.32,2.77,0.6772616136919316
1.43,3.,0.6772009029345374
1.74,3.65,0.6771799628942486
2.05,4.3,0.6771653543307086
1.64,3.44,0.6771653543307086
1.23,2.58,0.6771653543307087
2.67,5.6,0.6771463119709794
1.13,2.37,0.6771428571428572
1.87,3.92,0.6770293609671848
1.04,2.18,0.6770186335403726
1.26,2.64,0.6769230769230768
1.05,2.2,0.676923076923077
1.37,2.87,0.6768867924528301
1.49,3.12,0.6767895878524945
1.72,3.6,0.6766917293233082
1.29,2.7,0.6766917293233082
3.9,8.16,0.6766169154228856
3.92,8.2,0.6765676567656765
3.3,6.9,0.6764705882352943
1.11,2.32,0.6763848396501457
1.58,3.3,0.6762295081967213
4.3,8.98,0.6762048192771084
1.02,2.13,0.6761904761904761
1.03,2.15,0.6761006289308177
1.15,2.4,0.676056338028169
3.,6.26,0.6760259179265659
2.2,4.59,0.6759941089837997
1.87,3.9,0.6759098786828424
2.,4.17,0.6758508914100486
1.06,2.21,0.6758409785932721
1.65,3.44,0.6758349705304519
1.18,2.46,0.6758241758241759
1.3,2.71,0.6758104738154613
1.07,2.23,0.6757575757575758
1.43,2.98,0.6757369614512471
1.67,3.48,0.6757281553398058
2.15,4.48,0.6757164404223228
3.6,7.5,0.6756756756756758
2.05,4.27,0.675632911392405
1.93,4.02,0.6756302521008403
1.69,3.52,0.6756238003838771
1.33,2.77,0.675609756097561
1.21,2.52,0.675603217158177
1.82,3.79,0.6755793226381461
2.67,5.56,0.6755771567436208
4.37,9.1,0.6755753526354863
2.8,5.83,0.6755504055619931
1.1,2.29,0.6755162241887905
3.92,8.16,0.675496688741722
2.94,6.12,0.6754966887417219
1.84,3.83,0.6754850088183422
2.7,5.62,0.6754807692307692
4.42,9.2,0.6754772393538913
2.34,4.87,0.6754507628294036
2.1,4.37,0.6754250386398764
1.98,4.12,0.6754098360655738
2.23,4.64,0.6754002911208151
1.24,2.58,0.675392670157068
2.98,6.2,0.6753812636165578
2.37,4.93,0.6753424657534246
2.87,5.97,0.675339366515837
3.12,6.49,0.6753381893860563
4.37,9.09,0.675334323922734
4.75,9.88,0.6753246753246753
1.5,3.12,0.6753246753246753
1.,2.08,0.6753246753246753
1,2.08,0.6753246753246753
4.64,9.65,0.6752974107767671
3.01,6.26,0.6752966558791802
1.38,2.87,0.6752941176470588
2.26,4.7,0.6752873563218391
3.52,7.32,0.6752767527675277
2.64,5.49,0.6752767527675276
4.53,9.42,0.6752688172043012
3.65,7.59,0.6752669039145908
2.77,5.76,0.6752637749120751
1.01,2.1,0.67524115755627
2.4,4.99,0.6752368064952639
3.16,6.57,0.6752312435765674
1.52,3.16,0.6752136752136753
1.14,2.37,0.6752136752136753
2.03,4.22,0.6752
1.27,2.64,0.6751918158567776
4.32,8.98,0.675187969924812
3.05,6.34,0.6751863684771032
1.78,3.7,0.6751824817518248
1.4,2.91,0.6751740139211136
1.91,3.97,0.6751700680272109
3.44,7.15,0.6751652502360719
2.55,5.3,0.6751592356687898
3.83,7.96,0.6751484308736218
3.32,6.9,0.675146771037182
2.43,5.05,0.6751336898395721
4.48,9.31,0.6751269035532995
3.2,6.65,0.6751269035532994
3.97,8.25,0.6751227495908346
2.18,4.53,0.6751117734724291
1.54,3.2,0.6751054852320675
1.8,3.74,0.6750902527075813
4.12,8.56,0.6750788643533123
3.09,6.42,0.6750788643533123
3.48,7.23,0.6750700280112044
3.61,7.5,0.6750675067506751
3.74,7.77,0.6750651607298002
2.58,5.36,0.6750629722921915
2.84,5.9,0.6750572082379863
3.36,6.98,0.6750483558994198
3.88,8.06,0.6750418760469011
4.27,8.87,0.6750380517503806
2.46,5.11,0.6750330250990753
2.98,6.19,0.6750272628135224
3.24,6.73,0.675025075225677
4.02,8.35,0.6750202101859337
2.21,4.59,0.675
2.08,4.32,0.675
1.56,3.24,0.6749999999999999
1.3,2.7,0.675
1.17,2.43,0.675
4.17,8.66,0.6749805144193297
2.74,5.69,0.67497034400949
2.61,5.42,0.6749688667496887
4.7,9.76,0.6749654218533886
1.96,4.07,0.6749585406301825
3.79,7.87,0.6749571183533447
3.4,7.06,0.6749521988527725
2.49,5.17,0.6749347258485638
4.59,9.53,0.6749291784702549
3.28,6.81,0.6749256689791873
1.05,2.18,0.6749226006191951
4.07,8.45,0.6749201277955271
1.58,3.28,0.6748971193415638
1.45,3.01,0.6748878923766816
4.22,8.76,0.6748844375963019
1.32,2.74,0.6748768472906403
3.7,7.68,0.6748681898066784
3.57,7.41,0.674863387978142
2.91,6.04,0.6748603351955308
1.72,3.57,0.6748582230623819
1.06,2.2,0.6748466257668713
2.52,5.23,0.6748387096774194
2.13,4.42,0.6748091603053435
1.6,3.32,0.6747967479674797
1.2,2.49,0.6747967479674797
1.87,3.88,0.6747826086956521
1.47,3.05,0.6747787610619469
1.74,3.61,0.674766355140187
2.29,4.75,0.6747159090909092
2.7,5.6,0.6746987951807227
1.89,3.92,0.674698795180723
1.62,3.36,0.6746987951807227
1.35,2.8,0.6746987951807227
1.76,3.65,0.6746765249537893
1.49,3.09,0.6746724890829694
2.71,5.62,0.6746698679471789
1.09,2.26,0.6746268656716418
2.32,4.81,0.6746143057503506
3.28,6.8,0.6746031746031745
2.46,5.1,0.6746031746031746
1.64,3.4,0.6746031746031745
1.23,2.55,0.6746031746031746
1.37,2.84,0.6745843230403801
1.26,2.61,0.6744186046511627
1.13,2.34,0.6743515850144092
1.42,2.94,0.6743119266055047
1.29,2.67,0.6742424242424243
1.74,3.6,0.6741573033707866
1.45,3.,0.6741573033707865
1.03,2.13,0.6740506329113923
2.08,4.3,0.6739811912225706
1.04,2.15,0.6739811912225706
3.9,8.06,0.6739130434782609
3.,6.2,0.673913043478261
2.71,5.6,0.6738868832731649
3.97,8.2,0.6737880032867707
1.07,2.21,0.673780487804878
3.3,6.81,0.6735905044510386
1.89,3.9,0.6735751295336787
3.,6.19,0.6735582154515778
1.11,2.29,0.6735294117647058
4.3,8.87,0.6735003796507214
1.6,3.3,0.6734693877551019
1.15,2.37,0.6732954545454546
3.3,6.8,0.6732673267326733
1.65,3.4,0.6732673267326733
1.33,2.74,0.6732186732186732
2.,4.12,0.673202614379085
1.5,3.09,0.673202614379085
1.67,3.44,0.6731898238747555
3.01,6.2,0.6731813246471227
1.84,3.79,0.6731793960923623
1.01,2.08,0.6731391585760519
1.18,2.43,0.6731301939058172
2.7,5.56,0.6731234866828086
1.69,3.48,0.6731141199226306
2.2,4.53,0.6731054977711739
4.42,9.1,0.6730769230769231
1.02,2.1,0.673076923076923
2.05,4.22,0.6730462519936204
3.6,7.41,0.6730245231607629
2.23,4.59,0.6730205278592374
1.38,2.84,0.6729857819905213
1.21,2.49,0.672972972972973
3.12,6.42,0.6729559748427674
2.8,5.76,0.6728971962616823
2.1,4.32,0.6728971962616822
1.93,3.97,0.6728813559322034
1.06,2.18,0.6728395061728395
4.42,9.09,0.6728349370836418
3.01,6.19,0.6728260869565218
1.24,2.55,0.6728232189973614
2.67,5.49,0.6727941176470589
3.92,8.06,0.6727879799666111
1.07,2.2,0.672782874617737
1.43,2.94,0.6727688787185354
2.15,4.42,0.6727549467275494
2.87,5.9,0.6727480045610035
2.34,4.81,0.6727272727272727
1.98,4.07,0.6727272727272727
1.8,3.7,0.6727272727272727
3.97,8.16,0.6727122835943941
4.53,9.31,0.6726878612716763
1.45,2.98,0.6726862302483071
1.27,2.61,0.6726804123711341
2.18,4.48,0.6726726726726727
1.82,3.74,0.6726618705035972
4.37,8.98,0.6726591760299625
2.37,4.87,0.6726519337016575
3.83,7.87,0.6726495726495727
3.65,7.5,0.6726457399103138
4.75,9.76,0.6726395589248795
3.48,7.15,0.6726246472248354
1.1,2.26,0.6726190476190476
2.94,6.04,0.6726057906458797
2.58,5.3,0.6725888324873096
2.03,4.17,0.6725806451612905
2.4,4.93,0.6725784447476125
2.77,5.69,0.6725768321513003
4.81,9.88,0.6725663716814159
3.52,7.23,0.6725581395348837
4.64,9.53,0.6725476358503881
1.3,2.67,0.672544080604534
3.16,6.49,0.672538860103627
2.98,6.12,0.6725274725274726
2.61,5.36,0.6725219573400251
4.48,9.2,0.6725146198830408
3.36,6.9,0.6725146198830411
2.43,4.99,0.6725067385444744
3.74,7.68,0.6725043782837128
4.32,8.87,0.6724791508718726
4.7,9.65,0.6724738675958188
3.2,6.57,0.6724667349027637
2.26,4.64,0.672463768115942
1.13,2.32,0.672463768115942
2.64,5.42,0.672456575682382
1.32,2.71,0.672456575682382
3.4,6.98,0.6724470134874759
1.89,3.88,0.6724436741767764
2.08,4.27,0.6724409448818897
2.46,5.05,0.6724367509986685
2.84,5.83,0.6724336793540946
4.17,8.56,0.6724273369992144
3.61,7.41,0.6724137931034483
1.52,3.12,0.6724137931034483
1.14,2.34,0.6724137931034483
3.24,6.65,0.6723963599595552
3.05,6.26,0.6723952738990333
2.29,4.7,0.6723891273247496
1.91,3.92,0.6723842195540308
3.44,7.06,0.6723809523809523
4.59,9.42,0.6723768736616703
4.02,8.25,0.6723716381418093
2.49,5.11,0.6723684210526316
4.22,8.66,0.6723602484472051
1.54,3.16,0.672340425531915
1.35,2.77,0.6723300970873787
3.28,6.73,0.6723276723276724
3.09,6.34,0.672322375397667
1.74,3.57,0.672316384180791
2.71,5.56,0.6723095525997581
2.13,4.37,0.6723076923076924
4.07,8.35,0.6723027375201288
2.52,5.17,0.6723016905071522
3.88,7.96,0.6722972972972973
2.91,5.97,0.6722972972972974
4.27,8.76,0.6722947045280123
3.7,7.59,0.6722763507528786
1.56,3.2,0.6722689075630253
1.17,2.4,0.6722689075630252
3.32,6.81,0.6722606120434355
1.76,3.61,0.6722532588454376
2.74,5.62,0.6722488038277513
1.96,4.02,0.6722408026755852
2.55,5.23,0.6722365038560412
4.12,8.45,0.6722354813046937
1.58,3.24,0.6721991701244813
1.78,3.65,0.6721915285451197
3.57,7.32,0.6721763085399449
3.79,7.77,0.6721453287197232
1.6,3.28,0.6721311475409836
1.4,2.87,0.6721311475409837
1.2,2.46,0.6721311475409836
1.,2.05,0.6721311475409836
1,2.05,0.6721311475409836
2.21,4.53,0.672106824925816
1.62,3.32,0.6720647773279352
1.42,2.91,0.6720554272517321
1.64,3.36,0.672
1.23,2.52,0.672
3.32,6.8,0.6719367588932808
2.49,5.1,0.6719367588932806
1.87,3.83,0.6719298245614035
1.04,2.13,0.6719242902208201
2.1,4.3,0.671875
1.47,3.01,0.671875
1.26,2.58,0.6718750000000001
1.05,2.15,0.671875
2.32,4.75,0.6718528995756718
1.49,3.05,0.671806167400881
1.72,3.52,0.6717557251908396
1.29,2.64,0.6717557251908397
1.09,2.23,0.6716867469879517
1.76,3.6,0.6716417910447761
1.32,2.7,0.6716417910447761
2.74,5.6,0.671462829736211
1.37,2.8,0.671462829736211
1.91,3.9,0.6712564543889845
3.9,7.96,0.6711635750421585
1.47,3.,0.6711409395973155
3.,6.12,0.6710526315789473
4.02,8.2,0.6710310965630114
3.3,6.73,0.6709870388833499
1.02,2.08,0.6709677419354839
1.03,2.1,0.670926517571885
1.33,2.71,0.6707920792079208
1.07,2.18,0.6707692307692309
4.3,8.76,0.6707503828483921
1.62,3.3,0.6707317073170731
2.2,4.48,0.6706586826347305
1.65,3.36,0.6706586826347305
1.11,2.26,0.6706231454005933
1.67,3.4,0.670611439842209
1.69,3.44,0.6705653021442496
1.14,2.32,0.6705202312138728
2.,4.07,0.6705107084019769
1.43,2.91,0.6705069124423964
1.15,2.34,0.6704871060171921
2.05,4.17,0.6704180064308681
1.18,2.4,0.6703910614525139
3.6,7.32,0.6703296703296703
2.7,5.49,0.6703296703296703
2.1,4.27,0.6703296703296704
1.5,3.05,0.6703296703296703
3.01,6.12,0.6703176341730559
1.21,2.46,0.670299727520436
1.82,3.7,0.6702898550724637
1.52,3.09,0.6702819956616053
3.05,6.2,0.6702702702702703
1.84,3.74,0.6702508960573477
2.15,4.37,0.6702453987730062
1.24,2.52,0.6702127659574468
2.8,5.69,0.6702002355712603
3.12,6.34,0.6701902748414376
4.42,8.98,0.6701492537313433
3.16,6.42,0.6701461377870563
4.75,9.65,0.670138888888889
1.27,2.58,0.6701298701298701
1.91,3.88,0.6701208981001727
2.23,4.53,0.6701183431952663
2.87,5.83,0.6701149425287357
4.48,9.1,0.6701030927835051
3.52,7.15,0.6701030927835052
1.93,3.92,0.67008547008547
2.26,4.59,0.67007299270073
4.53,9.2,0.6700655498907502
1.3,2.64,0.6700507614213198
2.61,5.3,0.6700379266750948
3.92,7.96,0.6700336700336701
2.94,5.97,0.67003367003367
2.64,5.36,0.67
1.98,4.02,0.6699999999999999
3.97,8.06,0.6699916874480465
4.64,9.42,0.6699857752489332
3.65,7.41,0.6699819168173599
1.33,2.7,0.6699751861042184
1.,2.03,0.6699669966996699
1,2.03,0.6699669966996699
2.67,5.42,0.6699629171817059
2.34,4.75,0.6699576868829338
4.02,8.16,0.6699507389162561
4.37,8.87,0.669939577039275
1.01,2.05,0.6699346405228759
1.35,2.74,0.6699266503667483
2.03,4.12,0.6699186991869919
2.37,4.81,0.66991643454039
3.05,6.19,0.6699134199134199
3.74,7.59,0.6699029126213593
3.4,6.9,0.6699029126213593
2.74,5.56,0.6698795180722891
2.4,4.87,0.6698762035763413
4.81,9.76,0.6698695950583391
3.44,6.98,0.6698656429942419
4.48,9.09,0.6698599852616065
1.38,2.8,0.6698564593301436
2.77,5.62,0.66984505363528
2.08,4.22,0.6698412698412698
2.43,4.93,0.6698369565217392
4.87,9.88,0.6698305084745764
3.48,7.06,0.6698292220113852
3.83,7.77,0.6698275862068965
1.4,2.84,0.6698113207547168
1.05,2.13,0.669811320754717
2.46,4.99,0.6697986577181209
4.22,8.56,0.6697965571205008
1.76,3.57,0.6697936210131331
3.88,7.87,0.6697872340425531
4.59,9.31,0.6697841726618705
1.06,2.15,0.6697819314641744
2.84,5.76,0.6697674418604651
2.13,4.32,0.6697674418604651
3.2,6.49,0.6697626418988647
2.49,5.05,0.6697612732095491
4.27,8.66,0.6697602474864656
1.78,3.61,0.6697588126159555
4.32,8.76,0.6697247706422018
3.24,6.57,0.6697247706422018
2.52,5.11,0.6697247706422019
1.8,3.65,0.6697247706422017
3.61,7.32,0.6697163769441904
4.7,9.53,0.6697118763176387
1.45,2.94,0.6697038724373577
2.18,4.42,0.6696969696969697
1.09,2.21,0.6696969696969697
2.91,5.9,0.6696935300794552
2.55,5.17,0.6696891191709845
3.28,6.65,0.6696878147029205
1.1,2.23,0.6696696696696697
1.47,2.98,0.6696629213483146
2.21,4.48,0.6696562032884903
2.58,5.23,0.6696542893725993
3.32,6.73,0.6696517412935323
4.07,8.25,0.6696428571428571
3.7,7.5,0.6696428571428572
2.98,6.04,0.6696230598669624
3.36,6.81,0.6696165191740413
1.87,3.79,0.6696113074204947
4.12,8.35,0.669607056936648
1.13,2.29,0.6695906432748537
1.89,3.83,0.6695804195804197
3.79,7.68,0.6695727986050567
4.17,8.45,0.6695721077654517
2.29,4.64,0.6695526695526696
1.54,3.12,0.6695278969957082
3.09,6.26,0.66951871657754
2.32,4.7,0.6695156695156695
2.71,5.49,0.6695121951219513
1.56,3.16,0.6694915254237287
1.17,2.37,0.6694915254237288
1.96,3.97,0.6694772344013491
1.58,3.2,0.6694560669456067
3.57,7.23,0.6694444444444444
1.6,3.24,0.6694214876033059
1.2,2.43,0.6694214876033059
1.62,3.28,0.6693877551020407
1.64,3.32,0.6693548387096775
1.23,2.49,0.6693548387096774
3.36,6.8,0.6692913385826771
2.52,5.1,0.6692913385826772
1.26,2.55,0.6692913385826772
1.72,3.48,0.6692307692307692
1.29,2.61,0.6692307692307693
1.74,3.52,0.6692015209125476
1.32,2.67,0.669172932330827
1.78,3.6,0.6691449814126395
1.37,2.77,0.6690821256038646
2.77,5.6,0.6690561529271207
1.42,2.87,0.668997668997669
1.93,3.9,0.6689536878216124
1.49,3.01,0.6688888888888888
1.03,2.08,0.6688102893890674
1.04,2.1,0.6687898089171974
2.13,4.3,0.6687402799377916
1.09,2.2,0.668693009118541
3.9,7.87,0.6686491079014444
1.15,2.32,0.6685878962536023
3.3,6.65,0.6683417085427137
4.07,8.2,0.6682966585167074
4.3,8.66,0.6682098765432098
1.49,3.,0.6681514476614698
3.,6.04,0.668141592920354
1.64,3.3,0.6680161943319839
1.65,3.32,0.6680080482897385
1.67,3.36,0.6679920477137177
1.69,3.4,0.6679764243614932
1.84,3.7,0.6678700361010831
